Datetime,Tweet Id,Text,User
10/16/2020 21:18,1.31721E+18,"After initially denying the request, Trump reversed course and approved California's request for a disaster declara… https://t.co/1PHZGaBDru",cnnbrk
10/16/2020 21:01,1.31721E+18,A former official with the Los Angeles Angels baseball team has been indicted on drug distribution charges in the 2… https://t.co/Bz3MG5ZXL1,cnnbrk
10/16/2020 20:59,1.31721E+18,Eighteen members of Yale University's men's hockey team have been instructed to isolate after testing positive for… https://t.co/TYekU3EbRH,cnnbrk
10/16/2020 18:25,1.31717E+18,"US Covid-19 cases surpass 8 million, with the one-week average of new daily cases up more than 55% in just over a m… https://t.co/DiWvFb6ytD",cnnbrk
10/16/2020 18:04,1.31716E+18,France's anti-terror prosecutor says a man was found decapitated in a Paris suburb and a suspect has been shot dead… https://t.co/wAE7pOJhgC,cnnbrk
10/16/2020 17:32,1.31716E+18,"Biden's ABC town hall had about 1 million more TV viewers than Trump's on NBC, MSNBC and CNBC. It's a result virtua… https://t.co/uUpC9nMjpo",cnnbrk
10/16/2020 16:28,1.31714E+18,"Michigan bans the open carrying of guns at polling places, clerk's offices and other locations where absentee ballo… https://t.co/mmqMPw1Snz",cnnbrk
10/16/2020 13:32,1.3171E+18,"US retail sales climbed in September for a fifth straight month as people spent on clothing, sporting goods, furnit… https://t.co/cSLVNMGDxW",cnnbrk
10/16/2020 12:45,1.31708E+18,"Wales is considering a ""fire-break"" lockdown that would ask people to stay inside and close businesses for two or t… https://t.co/wzDh4LwIQ1",cnnbrk
10/16/2020 5:12,1.31697E+18,"Mexico's former defense minister was detained by US authorities at Los Angeles International Airport, Mexico's Fore… https://t.co/7xpOyeigvw",cnnbrk
10/16/2020 3:03,1.31694E+18,The Trump administration has rejected California's request for a disaster declaration for six destructive wildfires… https://t.co/ZuFJ0QbQ9Z,cnnbrk
10/16/2020 2:05,1.31692E+18,"RT @CNNPolitics: President Trump says he would accept a peaceful transfer of power, while continuing to cast doubt on election results http…",cnnbrk
10/16/2020 1:13,1.31691E+18,"RT @CNNPolitics: Joe Biden says he is ""not a fan"" of court-packing, but that his position ""depends"" on how Senate Republicans handle the co…",cnnbrk
10/16/2020 0:57,1.31691E+18,"RT @CNNPolitics: In a heated exchange, President Trump once again refused to denounce the QAnon conspiracy theory https://t.co/mscfO4I41Q h…",cnnbrk
10/16/2020 0:56,1.31691E+18,"A 14th person has been charged in the alleged domestic terrorism plot to kidnap Michigan Gov. Gretchen Whitmer, acc… https://t.co/Mzi87L33rF",cnnbrk
10/16/2020 0:38,1.3169E+18,"RT @CNNPolitics: President Trump says ""I denounced White supremacy"" during town hall after he didn't do so during the first presidential de…",cnnbrk
10/16/2020 0:38,1.3169E+18,"RT @CNNPolitics: Joe Biden: President Trump “missed enormous opportunities and kept saying things that weren’t true"" on coronavirus https:/…",cnnbrk
10/16/2020 0:23,1.3169E+18,"RT @CNNPolitics: President Trump says ""I don’t know, I don’t even remember"" when asked whether he was tested for coronavirus before the fir…",cnnbrk
10/16/2020 0:07,1.31689E+18,Follow live: Trump and Biden face questions from voters in competing town halls after Trump objected to a virtual d… https://t.co/1DGJRAPPZJ,cnnbrk
10/16/2020 0:00,1.31689E+18,"The antiviral drug remdesivir has ""little or no effect on mortality for hospitalized patients"" with Covid-19, the W… https://t.co/shqk58uTp3",cnnbrk
10/15/2020 23:42,1.31689E+18,"An attack targeting a military escort has left at least 14 dead in Pakistan's southwestern province of Balochistan,… https://t.co/qvJqddqaaC",cnnbrk
10/15/2020 23:41,1.31689E+18,Former New Jersey Gov. Chris Christie says he spent seven days in an intensive care unit before recovering from Cov… https://t.co/OPNub7Lf77,cnnbrk
10/15/2020 23:24,1.31688E+18,The grandfather charged in the death of his 18-month-old granddaughter who fell from a cruise ship last year has pl… https://t.co/oTNTkpF14M,cnnbrk
10/15/2020 20:30,1.31684E+18,"C-SPAN has suspended its political editor, Steve Scully, after he admitted he'd lied about his Twitter feed being h… https://t.co/BPIEoCr5lp",cnnbrk
10/15/2020 19:33,1.31682E+18,The Federal Communications Commission will draft regulations intended for social media companies following a petiti… https://t.co/aF6EzQVeUo,cnnbrk
10/15/2020 17:21,1.31679E+18,American tennis player Sam Querrey is under scrutiny for leaving Russia on a private jet after testing positive for… https://t.co/fHPhGODeaY,cnnbrk
10/15/2020 16:20,1.31678E+18,"The CDC's ensemble forecast now projects up to 240,000 US Covid-19 deaths by Nov. 7 https://t.co/lMmZvJinyo https://t.co/gEi8JZN2k3",cnnbrk
10/15/2020 14:41,1.31675E+18,Joe Biden will still participate in tonight's ABC town hall following news that a staffer for Kamala Harris tested… https://t.co/4V3RIW0T7r,cnnbrk
10/15/2020 14:02,1.31674E+18,The Biden campaign halts Kamala Harris' travel through this weekend after her communications director and a flight… https://t.co/PcgOPNE1lo,cnnbrk
10/15/2020 13:30,1.31673E+18,Senate Judiciary Republicans set an Oct. 22 vote on Amy Coney Barrett's Supreme Court nomination after rejecting De… https://t.co/NQCZoC2rXM,cnnbrk
10/15/2020 13:09,1.31673E+18,Outside witnesses offer arguments over the confirmation of Trump's Supreme Court nominee Amy Coney Barrett on the f… https://t.co/ZIbBKRDWyl,cnnbrk
10/15/2020 12:42,1.31672E+18,"Americans filed another 898,000 first-time jobless claims last week on a seasonally-adjusted basis. That's up 53,00… https://t.co/mYrZuD8Sib",cnnbrk
10/15/2020 11:18,1.3167E+18,"Kyrgyz President Sooronbai Jeenbekov has resigned after days of protests over a disputed parliamentary election, sa… https://t.co/RY7ZLpVZRj",cnnbrk
10/15/2020 3:46,1.31659E+18,Thailand's government arrested several prominent protest leaders and announced a ban on gatherings of more than fiv… https://t.co/VYKlaLt2Zj,cnnbrk
10/15/2020 0:16,1.31653E+18,Twitter has suspended a slew of fake accounts pretending to be Black supporters of President Donald Trump https://t.co/L29lK6wk9X,cnnbrk
10/14/2020 23:45,1.31653E+18,Wells Fargo has fired more than 100 employees for misrepresenting themselves to obtain money from a relief fund for… https://t.co/8vHwTUPB5R,cnnbrk
10/14/2020 22:11,1.3165E+18,"Nick Saban, the famed head football coach at the University of Alabama, has announced he has tested positive for Co… https://t.co/SGGlyN7B6X",cnnbrk
10/14/2020 20:29,1.31648E+18,"First lady Melania Trump details her experience with Covid-19 in a new essay and reveals that her 14-year-old son,… https://t.co/n2bIFiuMFw",cnnbrk
10/14/2020 20:10,1.31647E+18,"RT @CNNPolitics: Exclusive: For more than three years, federal investigators secretly chased a suspected foreign link to Donald Trump’s $10…",cnnbrk
10/14/2020 18:43,1.31645E+18,French President Emmanuel Macron announces a curfew for Paris and other cities starting Saturday to curb the spread… https://t.co/cQoBMXvUxL,cnnbrk
10/14/2020 18:22,1.31644E+18,State police are investigating the incident in which Pennsylvania second lady Gisele Barreto Fetterman filmed a wom… https://t.co/uTpvmC4tA3,cnnbrk
10/14/2020 18:04,1.31644E+18,The police officer who fatally shot a knife-wielding man in Pennsylvania last month was justified in opening fire a… https://t.co/0G48Xm8VT6,cnnbrk
10/14/2020 17:51,1.31644E+18,"Patricia and Mark McCloskey, the St. Louis homeowners who pointed guns at protesters, plead not guilty to weapons a… https://t.co/y3iWYOJJpP",cnnbrk
10/14/2020 17:42,1.31643E+18,Idaho college investigates reports of students intentionally contracting Covid-19 to sell their plasma… https://t.co/9JR6aqwwMX,cnnbrk
10/14/2020 17:35,1.31643E+18,Italy records its highest daily coronavirus case increase since the pandemic began https://t.co/iSGdQ4Q6BH https://t.co/q9DavuQVnz,cnnbrk
10/14/2020 16:42,1.31642E+18,"New York state will withhold funding to local governments not enforcing closures in Covid-19 cluster areas, Gov. An… https://t.co/mDbBiVvUtx",cnnbrk
10/14/2020 16:31,1.31642E+18,Supreme Court nominee Amy Coney Barrett says she's never spoken in favor of the Affordable Care Act… https://t.co/YZKjlhmXEJ,cnnbrk
10/14/2020 15:54,1.31641E+18,"Supreme Court nominee Amy Coney Barrett said that ""no one is above the law,"" but would not say one way or another i… https://t.co/NKLlney6NI",cnnbrk
10/14/2020 14:28,1.31639E+18,"Sen. Diane Feinstein, the top Democrat on the Senate Judiciary Committee, has announced a set of outside witnesses… https://t.co/mFM2wrlSBT",cnnbrk
10/14/2020 13:00,1.31636E+18,Senators get a second chance to question Trump's Supreme Court pick Amy Coney Barrett after an 11-hour session wher… https://t.co/UjPuhvgqlm,cnnbrk
10/14/2020 11:47,1.31634E+18,"Biden and Trump will participate in competing, televised town halls on the night they were originally scheduled to… https://t.co/4v3ZBh6IIX",cnnbrk
10/14/2020 1:44,1.31619E+18,"The Labor Department has announced that Secretary Eugene Scalia's wife, Trish, has tested positive for coronavirus https://t.co/Tl3TakkZcs",cnnbrk
10/14/2020 0:13,1.31617E+18,"Conchata Ferrell, a beloved longtime character actress whose vast list of credits included roles in TV series like… https://t.co/e8gIYQahUj",cnnbrk
10/13/2020 22:28,1.31614E+18,"The Justice Department is suing Stephanie Winston Wolkoff, an ex-friend and former adviser to first lady Melania Tr… https://t.co/uVUTuDXQjv",cnnbrk
10/13/2020 22:08,1.31614E+18,"At least 10 people have died in protests that started last week over police brutality in Nigeria, the human rights… https://t.co/L0aWKT92h5",cnnbrk
10/13/2020 22:02,1.31614E+18,"Health officials in Nashville, Tennessee, are investigating an outdoor religious concert that they say took place d… https://t.co/R0dRsiEL5S",cnnbrk
10/13/2020 21:57,1.31614E+18,The New York Philharmonic has announced that it is canceling its entire concert season for the first time in its 17… https://t.co/ypD4nUbDbW,cnnbrk
10/13/2020 21:39,1.31613E+18,The Supreme Court has granted the Trump administration's request to halt the census count while an appeal plays out… https://t.co/lUrZoDqsgt,cnnbrk
10/13/2020 20:39,1.31612E+18,"An elderly Dutch woman has become the first known person to die from catching Covid-19 twice, according to experts,… https://t.co/QkJfuIIWRi",cnnbrk
10/13/2020 20:27,1.31611E+18,"World No. 1 ranked golfer Dustin Johnson has tested positive for Covid-19, the PGA Tour says in a statement… https://t.co/DnxTrqLhKU",cnnbrk
10/13/2020 19:07,1.31609E+18,Drugmaker Eli Lilly says it is pausing its trial of a combination antibody treatment for coronavirus due to safety… https://t.co/VzjIOXCIEN,cnnbrk
10/13/2020 17:49,1.31607E+18,"Apple unveils iPhones with 5G connectivity and a new model that is smaller, thinner and has double the pixels of th… https://t.co/u8Ch91cZmr",cnnbrk
10/13/2020 17:02,1.31606E+18,A computer outage caused by a cut fiber cable has taken down Virginia's voter registration system on the final day… https://t.co/bZO3z4dtsz,cnnbrk
10/13/2020 15:39,1.31604E+18,"The group charged with plotting to kidnap Michigan Gov. Whitmer also discussed targeting Virginia Gov. Northam, an… https://t.co/3oDwNpYQFm",cnnbrk
10/13/2020 14:53,1.31603E+18,"Soccer superstar Cristiano Ronaldo has tested positive for coronavirus, Portuguese sports officials say https://t.co/9qRK2nWkwD",cnnbrk
10/13/2020 13:10,1.316E+18,Live: Senators get the chance to question Trump's Supreme Court pick Amy Coney Barrett on a critical day for her no… https://t.co/M5eeMaHrmf,cnnbrk
10/13/2020 1:40,1.31583E+18,Johnson &amp; Johnson pauses the advanced clinical trial of its experimental Covid-19 vaccine due to an unexplained ill… https://t.co/fO4FegNGf1,cnnbrk
10/12/2020 21:55,1.31577E+18,"Trump has tested negative for Covid-19 on consecutive days, White House physician Sean Conley says as the President… https://t.co/6VPFVSqNMB",cnnbrk
10/12/2020 21:20,1.31576E+18,"Disney announced a major reorganization of its media and entertainment business on Monday to ""further accelerate"" i… https://t.co/fsfggNb2f2",cnnbrk
10/12/2020 21:15,1.31576E+18,RT @CNN: Dr. Anthony Fauci says “it’s really unfortunate and really disappointing” that the Trump campaign featured him in an ad touting th…,cnnbrk
10/12/2020 19:57,1.31574E+18,"Roberta McCain, mother of the late Sen. John McCain, died Monday at the age of 108, Cindy McCain says
https://t.co/n501GgZaqW",cnnbrk
10/12/2020 15:45,1.31568E+18,"Covid-19 cases are rising in North Dakota, and hospitals are struggling to meet the demand for care, with fewer tha… https://t.co/2Wh2LxItwj",cnnbrk
10/12/2020 13:07,1.31564E+18,Watch live: Senators deliver opening remarks during Day 1 of confirmation hearings for President Trump's Supreme Co… https://t.co/yz76mEVPCi,cnnbrk
10/12/2020 12:39,1.31563E+18,"Microsoft says it has taken down the servers behind Trickbot, an enormous malware network that it says could have i… https://t.co/jHcp93CRz1",cnnbrk
10/12/2020 10:06,1.31559E+18,Two American economists share the 2020 Nobel Prize in Economics for their work in the theory of auction markets https://t.co/aLe3ABRcxg,cnnbrk
10/12/2020 2:10,1.31547E+18,"The Los Angeles Lakers are NBA champions, defeating the Miami Heat 106-93 in Game 6 of the NBA Finals https://t.co/Bg37RaTbzd",cnnbrk
10/11/2020 21:15,1.3154E+18,"A Louisiana man died in the aftermath of Hurricane Delta, and two people in Georgia were injured Saturday during to… https://t.co/eNqanMIcAY",cnnbrk
10/11/2020 18:41,1.31536E+18,"Dr. Fauci says his words in a new Trump ad touting the President's pandemic response are ""out of context"" and used… https://t.co/6fsHUlSssV",cnnbrk
10/11/2020 16:00,1.31532E+18,"Rafael Nadal beat Novak Djokovic to win his 13th French Open and 20th grand slam title, tying Roger Federer for the… https://t.co/aNhGP4vXn5",cnnbrk
10/11/2020 15:44,1.31532E+18,"A second national lockdown is a ""possibility"" in England, a leading expert and government adviser says… https://t.co/qXVn499PwO",cnnbrk
10/11/2020 15:00,1.31531E+18,"White House economic adviser Larry Kudlow says Mnuchin ""may"" go above $2.2 trillion in stimulus offer… https://t.co/WSQeej0KAT",cnnbrk
10/11/2020 14:45,1.3153E+18,The NFL postpones Broncos-Patriots game after the Patriots reported a positive Covid-19 test https://t.co/oeKrA5Pfgh https://t.co/3sYjgWNoZx,cnnbrk
10/11/2020 14:20,1.3153E+18,RT @CNNPolitics: White House chief economic adviser Larry Kudlow says he doesn't think an economic recovery is dependent on a stimulus deal…,cnnbrk
10/11/2020 14:19,1.3153E+18,"RT @CNNPolitics: Arkansas Gov. Asa Hutchinson on President Trump resuming campaign rallies: “Certainly, we want to have an engagement in th…",cnnbrk
10/11/2020 13:51,1.31529E+18,"About 500,000 households and businesses are without electricity after Hurricane Delta https://t.co/rTbPr9tLS2 https://t.co/8JiwAFaElO",cnnbrk
10/11/2020 2:11,1.31511E+18,"One person died and another was taken into custody after a shooting near dueling protests in Denver, police say https://t.co/u8v4rVn6n5",cnnbrk
10/11/2020 1:34,1.3151E+18,"Trump is cleared to return to a public schedule, according to a new memo from his doctor. But it does not say Trump… https://t.co/L4O5k3Unig",cnnbrk
10/11/2020 0:40,1.31509E+18,"A federal appeals court has granted a temporary administrative stay, allowing Texas Gov. Greg Abbott's directive fo… https://t.co/PLfmnmtB53",cnnbrk
10/10/2020 21:42,1.31504E+18,"Nepal has recorded 5,008 new coronavirus cases, the country's highest daily increase in new infections, according t… https://t.co/TvRNkFvDrx",cnnbrk
10/10/2020 21:40,1.31504E+18,"France has recorded 26,896 new cases of coronavirus, setting a new record for daily reported infections since the s… https://t.co/LPl2Cyr6IW",cnnbrk
10/10/2020 17:15,1.31498E+18,"President Trump's $1.8 trillion stimulus proposal faces opposition from Democrats and Republicans, all but guarante… https://t.co/p1dpHLRpt5",cnnbrk
10/10/2020 16:49,1.31497E+18,Canadian Prime Minister Justin Trudeau and President Trump discussed ongoing efforts by their countries to manage t… https://t.co/44NyadC3fg,cnnbrk
10/10/2020 16:30,1.31497E+18,A Pennsylvania federal judge has denied the Trump campaign and GOP's bid to make ballot dropboxes in the state unco… https://t.co/ErLr5KOOrl,cnnbrk
10/10/2020 14:21,1.31493E+18,"North Korea unveils what analysts believe to be one of the world's largest ballistic missiles 
https://t.co/5rhMfp4wHs",cnnbrk
10/10/2020 13:44,1.31492E+18,Chris Christie says he's been released from the hospital. He checked himself in a week ago after testing positive f… https://t.co/b5hg4jcBKY,cnnbrk
10/10/2020 12:47,1.31491E+18,"The US records its third consecutive day of more than 50,000 Covid-19 cases. The last time America reached this mil… https://t.co/rSBSfP7cqf",cnnbrk
10/10/2020 11:49,1.3149E+18,"Kim Jong Un insists North Korea has no Covid-19 victims, while speaking to a large, mask-less crowd in Pyongyang… https://t.co/zERneVv9Oy",cnnbrk
10/10/2020 11:24,1.31489E+18,Tropical Storm Delta is drenching the Southeast. More than 5 million people are under flash flood warnings and some… https://t.co/JbyMoxkueX,cnnbrk
10/10/2020 3:17,1.31477E+18,A federal judge has blocked the Texas governor's directive that ballot drop boxes be limited to one per county https://t.co/uln8tw7zdm,cnnbrk
10/10/2020 1:33,1.31474E+18,"Armenia and Azerbaijan have agreed to a ceasefire in their conflict over the enclave of Nagorno Karabakh, according… https://t.co/Nxg8EXERrf",cnnbrk
10/10/2020 0:27,1.31472E+18,"Hurricane Delta is now a Category 1 storm with maximum sustained winds of 90 mph, according to the National Hurrica… https://t.co/y1bGCZ9jJj",cnnbrk
10/9/2020 23:38,1.31471E+18,A federal judge has ruled that Apple can continue to block the hit video game Fortnite from its app store as the iP… https://t.co/mNvIMhEKa2,cnnbrk
10/9/2020 23:20,1.31471E+18,"Hurricane Delta has just made landfall in Louisiana as a Category 2, bringing damaging winds and life-threatening s… https://t.co/yX3wK3mY36",cnnbrk
10/9/2020 22:22,1.31469E+18,"The next debate between Biden and Trump is canceled, a source tells CNN. The move comes after Trump refused to part… https://t.co/6XmQJBEW17",cnnbrk
10/9/2020 21:52,1.31469E+18,"Secretary of State Pompeo has announced he will release more of Hillary Clinton's emails, despite the State Departm… https://t.co/MfG1ut9MyJ",cnnbrk
10/9/2020 21:48,1.31468E+18,A federal judge says he will hear oral arguments later this month to consider if the Justice Department can represe… https://t.co/fc0VyM5bUy,cnnbrk
10/9/2020 21:35,1.31468E+18,"President Trump plans to return to the campaign trail Monday, with an evening rally in Florida… https://t.co/MKpInDdBQ1",cnnbrk
10/9/2020 20:42,1.31467E+18,"Hundreds of guests have been invited to an event tomorrow at the White House, an official says. Trump is expected t… https://t.co/gyfzRMWKLL",cnnbrk
10/9/2020 19:56,1.31466E+18,"Rep. Mike Bost, an Illinois Republican, has announced he has tested positive for coronavirus https://t.co/FK4Pdwg5X3",cnnbrk
10/9/2020 19:30,1.31465E+18,"Whitey Ford, a Hall of Fame pitcher for the New York Yankees, has died at the age of 91 https://t.co/0XQYfPRDbo",cnnbrk
10/9/2020 19:16,1.31465E+18,"Dr. Anthony Fauci has called the growing number of people around the White House testing positive for Covid-19 a ""s… https://t.co/FcbsSEPhwm",cnnbrk
10/9/2020 18:37,1.31464E+18,"A local judge has rejected an effort by the Trump campaign to send poll watchers to voting sites in Philadelphia, r… https://t.co/08up9k19ZJ",cnnbrk
10/9/2020 18:21,1.31463E+18,Hurricane Delta weakens to just 1 mph shy of being a major hurricane. It is expected to make landfall tonight over… https://t.co/8RneoW98o8,cnnbrk
10/9/2020 14:30,1.31457E+18,"The suspension of ticket sales for the 41 Broadway theaters in New York City has been extended through May 30, 2021… https://t.co/xkMtxsv4iq",cnnbrk
10/9/2020 14:04,1.31457E+18,"Musician Jack White will appear on ""Saturday Night Live"" after singer Morgan Wallen was dropped due to breaking Cov… https://t.co/SnjQ01zdcF",cnnbrk
10/9/2020 13:33,1.31456E+18,Outer rain bands from Hurricane Delta are beginning to push onshore in southwestern Louisiana and southeastern Texa… https://t.co/3EeEoaEn5j,cnnbrk
10/9/2020 9:03,1.31449E+18,The UN's World Food Programme has won the Nobel Peace Prize. Follow live updates: https://t.co/b8Uj0n7Q4K,cnnbrk
10/9/2020 1:57,1.31438E+18,A federal judge has blocked an order from Ohio's secretary of state that would have required counties in the state… https://t.co/Zevces6wga,cnnbrk
10/9/2020 0:06,1.31436E+18,The Supreme Court has declined to reinstate restrictions for the time being on patients seeking to obtain a drug us… https://t.co/1bYaLQmxOS,cnnbrk
10/9/2020 0:04,1.31436E+18,"Trump's physician says the President ""has completed his course of therapy for COVID-19,"" and he expects him to ""ret… https://t.co/tnHmsDI6t3",cnnbrk
10/8/2020 21:15,1.31431E+18,"A police officer charged with murder in the fatal shooting of Jonathan Price in Texas has been fired, city official… https://t.co/mLRyyQQYXv",cnnbrk
10/8/2020 21:10,1.31431E+18,"Seven people associated with the militia group ""Wolverine Watchmen"" were charged by the state of Michigan in an all… https://t.co/wl9Wi3LnIr",cnnbrk
10/8/2020 20:39,1.3143E+18,A federal appeals court has blocked an attempt to allow absentee ballots in Wisconsin to be received six days after… https://t.co/TIYyRXkf42,cnnbrk
10/8/2020 19:57,1.31429E+18,Supreme Court Justice Elena Kagan has denied a request from Republicans to block the Montana governor's directive a… https://t.co/xDefE0oKqG,cnnbrk
10/8/2020 19:27,1.31429E+18,"Senate Majority Leader Mitch McConnell says he hasn't been to the White House since early August, citing a differen… https://t.co/TXWH1T9b93",cnnbrk
10/8/2020 19:00,1.31428E+18,"The US imposes sweeping new sanctions on Iran's financial sector, a move that critics say could have unintended con… https://t.co/Q6BJ12kIDs",cnnbrk
10/8/2020 17:45,1.31426E+18,"The Biden campaign is swiftly rejecting the Trump campaign's request to push both debates back a week: ""Donald Trum… https://t.co/aeC3ipChrH",cnnbrk
10/8/2020 17:18,1.31425E+18,Court appearances are set for the men accused in a plot to kidnap Michigan governor Gretchen Whitmer. Follow live u… https://t.co/GERnhiLIH4,cnnbrk
10/8/2020 16:47,1.31425E+18,"Six men have been charged in an alleged plot to kidnap Michigan Democratic Gov. Gretchen Whitmer, according to a fe… https://t.co/kVcVzFN8Hl",cnnbrk
10/8/2020 16:40,1.31424E+18,University of Notre Dame President Rev. John I. Jenkins is facing a student petition pushing for him to resign and… https://t.co/82wLkRDmKB,cnnbrk
10/8/2020 16:32,1.31424E+18,The NFL and the players union are investigating members of the Tennessee Titans for possibly violating health proto… https://t.co/F1uppl8l7t,cnnbrk
10/8/2020 15:09,1.31422E+18,Hurricane Delta is expected to strengthen as it churns toward the northern Gulf Coast before hitting Louisiana in a… https://t.co/PVy7vXOgBS,cnnbrk
10/8/2020 13:19,1.31419E+18,Trump says he doesn't believe he's contagious and wants to resume rallies https://t.co/OpW1Rxk78F https://t.co/DIhDj9s704,cnnbrk
10/8/2020 12:49,1.31419E+18,The pace of America's jobs recovery continues to slow https://t.co/2YeQJUwulN,cnnbrk
10/8/2020 12:19,1.31418E+18,Trump says he won't participate in a virtual debate against Joe Biden next week after organizers announced a change… https://t.co/VpFQxbmrpH,cnnbrk
10/8/2020 11:47,1.31417E+18,"The next debate between Biden and Trump will be virtual, organizers announce. The move comes after the President's… https://t.co/tS1fzfTMJ4",cnnbrk
10/8/2020 11:14,1.31416E+18,"The 2020 Nobel Prize in Literature goes to American poet Louise Glück for her ""unmistakeable poetic voice""
https://t.co/2NMNshX90X",cnnbrk
10/8/2020 2:14,1.31403E+18,"RT @CNNPolitics: ""Mr. Vice President, I am speaking,"" Sen. Kamala Harris says, hitting back at Mike Pence for trying to interrupt one of he…",cnnbrk
10/8/2020 2:06,1.31402E+18,The Trump administration has asked the Supreme Court to intervene and allow it to wrap up the 2020 census by blocki… https://t.co/DTmcxKRLbc,cnnbrk
10/8/2020 2:02,1.31402E+18,The man charged with killing University of Utah student Mackenzie Lueck has pleaded guilty to aggravated murder and… https://t.co/gRET7MpAL0,cnnbrk
10/8/2020 1:50,1.31402E+18,"RT @CNNPolitics: Vice President Pence says the Rose Garden ceremony announcing the nomination of Amy Coney Barrett, which White House offic…",cnnbrk
10/8/2020 1:50,1.31402E+18,"RT @CNNPolitics: ""The American people have witnessed what is the greatest failure of any presidential administration in the history of our…",cnnbrk
10/8/2020 1:13,1.31401E+18,"RT @CNNPolitics: Kamala Harris made history tonight as she walked on the stage, becoming the first Black and South Asian woman to participa…",cnnbrk
10/8/2020 1:04,1.31401E+18,Kamala Harris and Mike Pence take the debate stage for their first and only showdown of the 2020 presidential race.… https://t.co/vh5RExA5le,cnnbrk
10/8/2020 0:57,1.31401E+18,Kentucky Attorney General Daniel Cameron has filed a motion to keep grand jury proceedings and testimony secret in… https://t.co/Q2BUQukvzE,cnnbrk
10/7/2020 23:36,1.31399E+18,"Canada plans to ban single-use plastics — checkout bags, straws, stir sticks, six-pack rings, cutlery and even food… https://t.co/T4fsQ8Qf5f",cnnbrk
10/7/2020 23:31,1.31399E+18,Federal regulators will fine Citibank $400 million for risk management deficiencies. It comes in conjunction with a… https://t.co/nXz5FVVWWO,cnnbrk
10/7/2020 22:56,1.31398E+18,"A police officer in Wauwatosa, Wisconsin, will not face criminal charges in the shooting death of 17-year-old Alvin… https://t.co/pQNZdvQOoc",cnnbrk
10/7/2020 22:03,1.31396E+18,Facebook says it will remove content that urges Americans to report to the polls as unauthorized poll watchers if t… https://t.co/5LxxvnRh5T,cnnbrk
10/7/2020 21:56,1.31396E+18,Hurricane Delta weakens to a Category 1 storm but is forecast to regain major hurricane strength with winds of 115… https://t.co/c7ZQWI3ZAi,cnnbrk
10/7/2020 20:30,1.31394E+18,"President Trump has returned to the Oval Office, breaking isolation after his hospitalization for coronavirus as an… https://t.co/QAW72hjI02",cnnbrk
10/7/2020 18:36,1.31391E+18,The office of Louisville Mayor Greg Fischer releases hundreds of pages from the Police Department's public integrit… https://t.co/na7LF51fsc,cnnbrk
10/7/2020 18:14,1.31391E+18,"Derek Chauvin, the ex-Minneapolis police officer facing murder charges in George Floyd's death, has posted $1 milli… https://t.co/chwzYwtkVq",cnnbrk
10/7/2020 16:33,1.31388E+18,"Americans are divided over Supreme Court nominee Amy Coney Barrett, with 46% saying they don't want her confirmed,… https://t.co/YSObmdNueq",cnnbrk
10/7/2020 15:47,1.31387E+18,Two high-profile ISIS fighters have been indicted on terrorism charges related to the hostage-taking and deaths of… https://t.co/iuqmBivZO4,cnnbrk
10/7/2020 15:29,1.31386E+18,"Former CIA and NSA Director Michael Hayden warns that reelecting President Trump would be ""very bad for America"" wh… https://t.co/o7uRwfaOsW",cnnbrk
10/7/2020 14:45,1.31385E+18,"The Manhattan district attorney can obtain Trump's tax returns, a federal appeals court rules. The case is likely t… https://t.co/uDviWhfX16",cnnbrk
10/7/2020 14:08,1.31384E+18,US stocks rebound from their sharp losses that followed the end of stimulus negotiations in the prior session… https://t.co/jA3njwNDhb,cnnbrk
10/7/2020 11:19,1.3138E+18,Hurricane Delta makes landfall on the Yucatan peninsula. Follow live updates: https://t.co/F1LFVqUG6d https://t.co/l0Dx8XRwB0,cnnbrk
10/7/2020 10:41,1.31379E+18,"Leaders of Greek neo-Nazi party Golden Dawn are guilty of running a criminal organization, an Athens court ruled in… https://t.co/MU5Q86Ku6v",cnnbrk
10/7/2020 10:12,1.31378E+18,"Two women share the 2020 Nobel chemistry prize for work in genome editing, a technique described as ""rewriting the… https://t.co/p4JmbJHi7Z",cnnbrk
10/7/2020 2:05,1.31366E+18,"The Seattle Storm have won the 2020 WNBA Finals, sweeping the Las Vegas Aces https://t.co/G7D9QSgWI1",cnnbrk
10/7/2020 1:59,1.31366E+18,"Patricia and Mark McCloskey, the St. Louis homeowners who pointed guns at protesters, have been indicted on weapons… https://t.co/ff9irSioFJ",cnnbrk
10/7/2020 0:55,1.31364E+18,"Johnny Nash, best known for his 1972 hit ""I Can See Clearly Now,"" has died. He was 80 years old. https://t.co/qq2dDZsLO7",cnnbrk
10/7/2020 0:33,1.31364E+18,"Joe Biden says if President Trump still has Covid-19 the next debate should not be held, but that he would base his… https://t.co/UDhaAgzOLY",cnnbrk
10/6/2020 23:09,1.31362E+18,"Stephen Miller, a top Trump aide, has tested positive for coronavirus. There are now at least 11 positive cases fro… https://t.co/xPRrDSOXNX",cnnbrk
10/6/2020 22:49,1.31361E+18,"Vice President Pence will not have to use plexiglass barriers around him at Wednesday’s debate, the debate commissi… https://t.co/fGtDuFIWW9",cnnbrk
10/6/2020 22:42,1.31361E+18,"Rep. Salud Carbajal, a California Democrat, has announced that he has contracted coronavirus https://t.co/kItJhfFTSR",cnnbrk
